GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05597687;0;None;-1.231739;2.194322;21.01942;0;-1.36144;0;0;0;
0.05554199;0;None;-1.246027;2.164988;21.01828;0;-1.36144;0;0;0;
0.05577469;0;None;-1.263526;2.175256;21.01965;0;-1.36144;0;0;0;
0.05556107;0;None;-1.281748;2.166635;21.0203;0;-1.36144;0;0;0;
0.05568314;0;None;-1.303008;2.144216;21.01999;0;-1.36144;0;0;0;
0.05585861;0;None;-1.330867;2.121539;21.01985;0;-1.36144;0;0;0;
0.05570221;0;None;-1.430815;2.070307;21.01913;0;-1.36144;0;0;0;
0.0556221;0;None;-1.575849;1.957321;21.01511;0;-1.36144;0;0;0;
0.05558777;0;None;-1.75156;1.867899;21.00948;0;-1.36144;0;0;0;
0.05583954;0;None;-1.880129;1.87685;21.00869;0;-1.36144;0;0;0;
0.05572891;0;None;-2.032779;1.914524;21.00957;0;-1.36144;0;0;0;
0.05560303;0;None;-2.193543;1.940956;21.00783;0;-1.36144;0;0;0;
0.05578232;0;None;-2.267389;1.917229;21.00456;0;-1.36144;0;0;0;
0.05554962;0;None;-2.326604;1.814471;20.99612;0;-1.36144;0;0;0;
0.05584717;0;None;-2.400067;1.675361;20.98358;0;-1.36144;0;0;0;
0.05563736;0;None;-2.457469;1.551441;20.97235;0;-1.36144;0;0;0;
0.0558548;0;None;-2.57637;1.406458;20.95607;0;-1.36144;0;0;0;
0.05552673;0;None;-2.660563;1.274771;20.9399;0;-1.36144;0;0;0;
0.05568695;0;None;-2.756813;1.137278;20.92142;0;-1.36144;0;0;0;
0.05588913;0;None;-2.804196;0.9856009;20.90361;0;-1.36144;0;0;0;
0.05559158;0;None;-2.829625;0.7958072;20.88291;0;-1.36144;0;0;0;
0.05589676;0;None;-2.878577;0.5058089;20.84917;0;-1.36144;0;0;0;
0.05566788;0;None;-2.927943;0.3278746;20.82495;0;-1.36144;0;0;0;
0.05584335;0;None;-2.905999;0.2457476;20.81549;0;-1.36144;0;0;0;
0.05541611;0;None;-2.919955;0.1645482;20.80632;0;-1.36144;0;0;0;
0.05588913;0;None;-2.93566;0.07572636;20.79517;0;-1.36144;0;0;0;
0.05562592;0;None;-2.952734;-0.1281796;20.7674;0;-1.36144;0;0;0;
0.05554199;0;None;-2.959086;-0.2881984;20.7431;0;-1.36144;0;0;0;
0.05594635;0;None;-2.980787;-0.4881451;20.71313;0;-1.36144;0;0;0;
0.05559158;0;None;-3.000997;-0.6368865;20.68847;0;-1.36144;0;0;0;
0.05582809;0;None;-3.041826;-0.9321709;20.63776;0;-1.36144;0;0;0;
0.05508041;0;None;-3.081878;-1.305825;20.56853;0;-1.36144;0;0;0;
0.05592346;0;None;-3.10495;-1.530077;20.52147;0;-1.36144;0;0;0;
0.05615616;0;None;-3.139302;-1.816611;20.46069;0;-1.36144;0;0;0;
0.05543518;0;None;-3.180004;-2.024429;20.41177;0;-1.36144;0;0;0;
0.05796051;0;None;-3.212644;-2.334547;20.33827;0;-1.36144;0;0;0;
0.05307007;0;None;-3.242609;-2.596599;20.26998;0;-1.36144;0;0;0;
0.05606079;0;None;-3.277175;-2.787177;20.21648;0;-1.36144;0;0;0;
0.05563354;0;None;-3.30179;-2.873785;20.18957;0;-1.36144;0;0;0;
0.05580521;0;None;-3.318172;-2.914695;20.17604;0;-1.36144;0;0;0;
0.05580902;0;None;-3.331016;-2.954731;20.16371;0;-1.36144;0;0;0;
0.05555725;0;None;-3.353298;-3.014416;20.14398;0;-1.36144;0;0;0;
0.05596542;0;None;-3.37277;-3.065261;20.12637;0;-1.36144;0;0;0;
0.05552292;0;None;-3.379351;-3.089363;20.11777;0;-1.36144;0;0;0;
0.05569839;0;None;-3.395426;-3.100989;20.11237;0;-1.36144;0;0;0;
0.05552673;0;None;-3.420422;-3.109023;20.10729;0;-1.36144;0;0;0;
0.05583954;0;None;-3.443944;-3.106138;20.1058;0;-1.36144;0;0;0;
0.05563354;0;None;-3.436351;-3.095853;20.10943;0;-1.36144;0;0;0;
0.05574417;0;None;-3.425767;-3.113961;20.10599;0;-1.36144;0;0;0;
0.055233;0;None;-3.448052;-3.143642;20.0968;0;-1.36144;0;0;0;
0.05572891;0;None;-3.455867;-3.218415;20.07675;0;-1.36144;0;0;0;
0.05601501;0;None;-3.455818;-3.24051;20.0701;0;-1.36144;0;0;0;
0.05558395;0;None;-3.449318;-3.175769;20.08654;0;-1.36144;0;0;0;
0.05591202;0;None;-3.46065;-3.063236;20.11404;0;-1.36144;0;0;0;
0.05557251;0;None;-3.47081;-2.987034;20.13258;0;-1.36144;0;0;0;
0.05565643;0;None;-3.486618;-2.95751;20.1382;0;-1.36144;0;0;0;
0.05584335;0;None;-3.499359;-2.964468;20.13504;0;-1.36144;0;0;0;
0.05557632;0;None;-3.519056;-2.958999;20.13425;0;-1.36144;0;0;0;
0.05576706;0;None;-3.535293;-2.92287;20.14111;0;-1.36144;0;0;0;
0.05561829;0;None;-3.563997;-2.885435;20.14763;0;-1.36144;0;0;0;
0.05563736;0;None;-3.611217;-2.860044;20.1498;0;-1.36144;0;0;0;
0.0559845;0;None;-3.644549;-2.835215;20.15264;0;-1.36144;0;0;0;
0.05555344;0;None;-3.663406;-2.839471;20.14968;0;-1.36144;0;0;0;
0.05564499;0;None;-3.673523;-2.851279;20.14563;0;-1.36144;0;0;0;
0.05567169;0;None;-3.702553;-2.834196;20.14762;0;-1.36144;0;0;0;
0.05577469;0;None;-3.751855;-2.799801;20.15111;0;-1.36144;0;0;0;
0.05561066;0;None;-3.796283;-2.786202;20.15005;0;-1.36144;0;0;0;
0.05580139;0;None;-3.831905;-2.777532;20.14847;0;-1.36144;0;0;0;
0.05558014;0;None;-3.85249;-2.782426;20.14531;0;-1.36144;0;0;0;
0.0557518;0;None;-3.858298;-2.774795;20.14593;0;-1.36144;0;0;0;
0.05572128;0;None;-3.864538;-2.795675;20.13959;0;-1.36144;0;0;0;
0.05564499;0;None;-3.855211;-2.803014;20.13804;0;-1.36144;0;0;0;
0.05564117;0;None;-3.837472;-2.805814;20.13862;0;-1.36144;0;0;0;
0.05562592;0;None;-3.833259;-2.804977;20.1389;0;-1.36144;0;0;0;
0.05596161;0;None;-3.861251;-2.803956;20.13596;0;-1.36144;0;0;0;
0.05545044;0;None;-3.877078;-2.789429;20.13788;0;-1.36144;0;0;0;
0.05585861;0;None;-3.88705;-2.784633;20.13802;0;-1.36144;0;0;0;
0.05592346;0;None;-3.90588;-2.80833;20.13023;0;-1.36144;0;0;0;
0.05535126;0;None;-3.899746;-2.802867;20.13188;0;-1.36144;0;0;0;
0.05585098;0;None;-3.913101;-2.7809;20.13654;0;-1.36144;0;0;0;
0.05559158;0;None;-3.928697;-2.764682;20.13882;0;-1.36144;0;0;0;
0.05582047;0;None;-3.925779;-2.788697;20.13332;0;-1.36144;0;0;0;
0.05559921;0;None;-3.919398;-2.786425;20.13395;0;-1.36144;0;0;0;
0.05569077;0;None;-3.924059;-2.774429;20.13624;0;-1.36144;0;0;0;
0.05571747;0;None;-3.92569;-2.769987;20.13751;0;-1.36144;0;0;0;
0.05556488;0;None;-3.938698;-2.774874;20.13525;0;-1.36144;0;0;0;
0.05579376;0;None;-3.942255;-2.807314;20.12677;0;-1.36144;0;0;0;
0.0555954;0;None;-3.926012;-2.840657;20.1189;0;-1.36144;0;0;0;
0.05591965;0;None;-3.921234;-2.86473;20.11192;0;-1.36144;0;0;0;
0.05567551;0;None;-3.918904;-2.855292;20.11342;0;-1.36144;0;0;0;
0.05572128;0;None;-3.9321;-2.835877;20.11624;0;-1.36144;0;0;0;
0.05560303;0;None;-3.9506;-2.818008;20.11811;0;-1.36144;0;0;0;
0.05556488;0;None;-3.949318;-2.81748;20.11804;0;-1.36144;0;0;0;
0.05586624;0;None;-3.949977;-2.831832;20.11445;0;-1.36144;0;0;0;
0.05568695;0;None;-3.967991;-2.831692;20.11293;0;-1.36144;0;0;0;
0.0557251;0;None;-3.990165;-2.826079;20.1131;0;-1.36144;0;0;0;
0.05543137;0;None;-4.002183;-2.845102;20.10659;0;-1.36144;0;0;0;
0.05590057;0;None;-4.006278;-2.846121;20.10572;0;-1.36144;0;0;0;
0.05558777;0;None;-4.0198;-2.844554;20.10423;0;-1.36144;0;0;0;
0.0557518;0;None;-4.041842;-2.830868;20.10407;0;-1.36144;0;0;0;
0.05581284;0;None;-4.050083;-2.8587;20.09488;0;-1.36144;0;0;0;
0.05555344;0;None;-4.046724;-2.870953;20.09126;0;-1.36144;0;0;0;
0.05593109;0;None;-4.04702;-2.885519;20.08663;0;-1.36144;0;0;0;
0.05543137;0;None;-4.076324;-2.906528;20.0773;0;-1.36144;0;0;0;
0.05582428;0;None;-4.285488;-2.955548;20.04066;0;-1.36144;0;0;0;
0.0556221;0;None;-5.150524;-3.105617;19.88001;0;-1.36144;0;0;0;
0.05566788;0;None;-6.117105;-3.366225;19.6311;0;-1.36144;0;0;0;
0.05599976;0;None;-6.782916;-3.85057;19.33772;0;-1.36144;0;0;0;
0.0553894;0;None;-7.057411;-4.358335;19.10196;0;-1.36144;0;0;0;
0.05584717;0;None;-7.096492;-5.066867;18.8368;0;-1.36144;0;0;0;
0.05551147;0;None;-7.04111;-5.61516;18.63341;0;-1.36144;0;0;0;
0.05567932;0;None;-6.977723;-6.191896;18.40433;0;-1.36144;0;0;0;
0.05591583;0;None;-6.929579;-6.528368;18.26244;0;-1.36144;0;0;0;
0.05561447;0;None;-6.923792;-6.757163;18.15436;0;-1.36144;0;0;0;
0.05578232;0;None;-7.024446;-6.818182;18.09522;0;-1.36144;0;0;0;
0.05550766;0;None;-7.332057;-6.819964;18.00697;0;-1.36144;0;0;0;
0.05589676;0;None;-7.854696;-6.739153;17.8885;0;-1.36144;0;0;0;
0.05555725;0;None;-8.456657;-6.560986;17.77364;0;-1.36144;0;0;0;
0.05586624;0;None;-9.097342;-6.246979;17.68879;0;-1.36144;0;0;0;
0.05565643;0;None;-9.672481;-5.769806;17.67693;0;-1.36144;0;0;0;
0.05561829;0;None;-10.24703;-5.102548;17.71831;0;-1.36144;0;0;0;
0.05573273;0;None;-10.79326;-4.292841;17.78997;0;-1.36144;0;0;0;
0.05569839;0;None;-11.20883;-3.438152;17.89382;0;-1.36144;0;0;0;
0.05567169;0;None;-11.60226;-2.57203;17.97157;0;-1.36144;0;0;0;
0.05309296;0;None;-11.9592;-1.657706;18.03803;0;-1.36144;0;0;0;
0.05661774;0;None;-12.31978;-0.7276248;18.06837;0;-1.36144;0;0;0;
0.05586243;0;None;-12.63117;0.120057;18.06948;0;-1.36144;0;0;0;
0.05605698;0;None;-12.8865;0.8647046;18.05502;0;-1.36144;0;0;0;
0.05580902;0;None;-13.07626;1.450514;18.03391;0;-1.36144;0;0;0;
0.05561066;0;None;-13.20422;1.911154;18.01768;0;-1.36144;0;0;0;
0.05584335;0;None;-13.27511;2.290767;18.01782;0;-1.36144;0;0;0;
0.05558777;0;None;-13.34392;2.627828;18.01015;0;-1.36144;0;0;0;
0.05586243;0;None;-13.42371;2.966882;17.9916;0;-1.36144;0;0;0;
0.05553818;0;None;-13.50822;3.294749;17.9653;0;-1.36144;0;0;0;
0.05570221;0;None;-13.64015;3.606352;17.9054;0;-1.36144;0;0;0;
0.05595779;0;None;-13.82743;3.892301;17.80574;0;-1.36144;0;0;0;
0.0556221;0;None;-14.06198;4.150717;17.67156;0;-1.36144;0;0;0;
0.05571747;0;None;-14.29871;4.40468;17.53039;0;-1.36144;0;0;0;
0.05559921;0;None;-14.59389;4.712901;17.34787;0;-1.36144;0;0;0;
0.05589294;0;None;-14.91439;5.07116;17.14319;0;-1.36144;0;0;0;
0.05566788;0;Orb (6);-15.14202;5.408209;16.99236;0;-1.36144;0;0.8085005;0;
0.0556488;0;Orb (6);-15.3114;5.571657;16.88015;0;-1.36144;0;0.8021088;0;
0.05574036;0;Orb (6);-15.4859;5.638739;16.76138;0;-1.36144;0;0.7956226;0;
0.05562973;0;Orb (6);-15.7216;5.677599;16.59693;0;-1.36144;0;0.7891248;0;
0.05578613;0;None;-15.79849;5.675195;16.54274;0;-1.36144;0;0.7891248;0;
0.05575562;0;None;-15.89385;5.653597;16.47686;0;-1.36144;0;0.7891248;0;
0.05574036;0;None;-15.91035;5.612658;16.46539;0;-1.36144;0;0.7891248;0;
0.05557251;0;None;-15.87482;5.567192;16.48888;0;-1.36144;0;0.7891248;0;
0.0557785;0;None;-15.87148;5.496103;16.49372;0;-1.36144;0;0.7891248;0;
0.05557251;0;Orb (6);-15.8116;5.441939;16.53467;0;-1.36144;0;0.7489183;0;
0.05579376;0;Orb (6);-15.72848;5.374049;16.59178;0;-1.36144;0;0.7420748;0;
0.05567932;0;Orb (6);-15.62687;5.315705;16.65721;0;-1.36144;0;0.7351526;0;
0.05561447;0;Orb (6);-15.57117;5.247411;16.69283;0;-1.36144;0;0.7282469;0;
0.05590057;0;Orb (6);-15.49691;5.22963;16.74146;0;-1.36144;0;0.7212889;0;
0.05561829;0;Orb (6);-15.43605;5.214235;16.78456;0;-1.36144;0;0.7143052;0;
0.05576706;0;Orb (6);-15.32492;5.18016;16.8604;0;-1.36144;0;0.7073138;0;
0.05566025;0;Orb (6);-15.15286;5.116078;16.97829;0;-1.36144;0;0.7002631;0;
0.05556107;0;None;-14.83892;5.040663;17.18855;0;-1.36144;0;0.7002631;0;
0.05587387;0;None;-14.34402;4.947375;17.50502;0;-1.36144;0;0.7002631;0;
0.05557632;0;None;-13.77465;4.817712;17.84778;0;-1.36144;0;0.7002631;0;
0.05577469;0;None;-13.08337;4.615515;18.23645;0;-1.36144;0;0.7002631;0;
0.05558777;0;None;-12.2508;4.378211;18.66209;0;-1.36144;0;0.7002631;0;
0.05573654;0;None;-11.3698;4.135738;19.06684;0;-1.36144;0;0.7002631;0;
0.05596161;0;None;-10.42737;3.882447;19.44957;0;-1.36144;0;0.7002631;0;
0.05555344;0;None;-9.400778;3.655759;19.81586;0;-1.36144;0;0.7002631;0;
0.05572128;0;None;-8.325182;3.410751;20.14484;0;-1.36144;0;0.7002631;0;
0.05564499;0;None;-7.26369;3.168344;20.41368;0;-1.36144;0;0.7002631;0;
0.05577469;0;None;-6.524208;3.007584;20.5685;0;-1.36144;0;0.7002631;0;
0.0548172;0;None;-5.947588;2.819177;20.67162;0;-1.36144;0;0.7002631;0;
0.0560112;0;None;-5.478757;2.67751;20.74343;0;-1.36144;0;0.7002631;0;
0.05561829;0;None;-5.08987;2.549632;20.79437;0;-1.36144;0;0.7002631;0;
0.05598831;0;None;-4.863878;2.448317;20.81875;0;-1.36144;0;0.7002631;0;
0.05550003;0;None;-4.830791;2.355321;20.81724;0;-1.36144;0;0.7002631;0;
0.05577469;0;None;-4.914738;2.296328;20.80125;0;-1.36144;0;0.7002631;0;
0.05577087;0;None;-4.969186;2.249477;20.78979;0;-1.36144;0;0.7002631;0;
0.05551529;0;None;-4.983315;2.220625;20.78628;0;-1.36144;0;0.7002631;0;
0.05600357;0;None;-5.071066;2.195976;20.77272;0;-1.36144;0;0.7002631;0;
0.055439;0;None;-5.140647;2.144918;20.76009;0;-1.36144;0;0.7002631;0;
0.0558548;0;None;-5.182098;2.062928;20.7493;0;-1.36144;0;0.7002631;0;
0.05581665;0;None;-5.297618;1.96439;20.72592;0;-1.36144;0;0.7002631;0;
0.05538559;0;None;-5.44478;1.835548;20.69413;0;-1.36144;0;0.7002631;0;
0.05594254;0;None;-5.624434;1.732792;20.65654;0;-1.36144;0;0.7002631;0;
0.0556221;0;None;-5.717742;1.641575;20.63112;0;-1.36144;0;0.7002631;0;
0.05571747;0;None;-5.751714;1.542098;20.61362;0;-1.36144;0;0.7002631;0;
0.05563354;0;None;-5.759937;1.466929;20.60185;0;-1.36144;0;0.7002631;0;
0.05577469;0;None;-5.758749;1.364506;20.5895;0;-1.36144;0;0.7002631;0;
0.05580521;0;None;-5.79089;1.244129;20.56842;0;-1.36144;0;0.7002631;0;
0.0556488;0;None;-5.826627;1.128919;20.54691;0;-1.36144;0;0.7002631;0;
0.05571365;0;None;-5.91744;1.018517;20.51826;0;-1.36144;0;0.7002631;0;
0.0556488;0;None;-6.00047;0.9304916;20.49229;0;-1.36144;0;0.7002631;0;
0.05584717;0;None;-6.043105;0.8569774;20.47424;0;-1.36144;0;0.7002631;0;
0.05563736;0;None;-6.088556;0.7677736;20.45436;0;-1.36144;0;0.7002631;0;
0.05580139;0;None;-6.135797;0.6563687;20.4309;0;-1.36144;0;0.7002631;0;
0.05556488;0;None;-6.170796;0.5661426;20.41199;0;-1.36144;0;0.7002631;0;
0.0555954;0;None;-6.132337;0.4588618;20.40635;0;-1.36144;0;0.7002631;0;
0.05587387;0;None;-6.027744;0.3503872;20.41202;0;-1.36144;0;0.7002631;0;
0.05558395;0;None;-5.865615;0.266796;20.43107;0;-1.36144;0;0.7002631;0;
0.05580139;0;None;-5.675822;0.1991513;20.457;0;-1.36144;0;0.7002631;0;
0.05553818;0;None;-5.642426;0.1766494;20.45945;0;-1.36144;0;0.7002631;0;
0.05576706;0;None;-5.769178;0.0773406;20.42295;0;-1.36144;0;0.7002631;0;
0.05573273;0;None;-5.913137;0.01191437;20.38512;0;-1.36144;0;0.7002631;0;
0.05596161;0;None;-5.885406;0.01103193;20.38732;0;-1.36144;0;0.7002631;0;
0.05554199;0;None;-5.915306;0.02751946;20.38134;0;-1.36144;0;0.7002631;0;
0.05554199;0;None;-6.008622;0.0053747;20.35917;0;-1.36144;0;0.7002631;0;
0.05598831;0;None;-6.063016;-0.005571395;20.34488;0;-1.36144;0;0.7002631;0;
0.05562592;0;None;-6.113925;-0.02049521;20.33104;0;-1.36144;0;0.7002631;0;
0.05566788;0;None;-6.132236;-0.07883683;20.31921;0;-1.36144;0;0.7002631;0;
0.05570221;0;None;-6.144235;-0.05785793;20.32056;0;-1.36144;0;0.7002631;0;
0.05555725;0;None;-6.165645;0.0532642;20.33178;0;-1.36144;0;0.7002631;0;
0.05590439;0;None;-6.230434;0.1006204;20.32446;0;-1.36144;0;0.7002631;0;
0.05559921;0;None;-6.260122;0.006237924;20.30434;0;-1.36144;0;0.7002631;0;
0.05588913;0;None;-6.235594;-0.04058853;20.3013;0;-1.36144;0;0.7002631;0;
0.0553894;0;None;-6.231078;-0.05347073;20.29992;0;-1.36144;0;0.7002631;0;
0.05567551;0;None;-6.262449;-0.06394565;20.29203;0;-1.36144;0;0.7002631;0;
0.0559845;0;None;-6.253965;-0.1161151;20.28806;0;-1.36144;0;0.7002631;0;
0.05547333;0;None;-6.273849;-0.1893559;20.2737;0;-1.36144;0;0.7002631;0;
0.05583954;0;None;-6.339192;-0.2611251;20.24717;0;-1.36144;0;0.7002631;0;
0.05553818;0;None;-6.405427;-0.309231;20.22255;0;-1.36144;0;0.7002631;0;
0.05597687;0;None;-6.437705;-0.3073584;20.21312;0;-1.36144;0;0.7002631;0;
0.05559158;0;None;-6.435596;-0.2768084;20.21669;0;-1.36144;0;0.7002631;0;
0.05565643;0;None;-6.461177;-0.2490681;20.21404;0;-1.36144;0;0.7002631;0;
0.05580902;0;None;-6.471066;-0.2236068;20.21461;0;-1.36144;0;0.7002631;0;
0.05550385;0;None;-6.471631;-0.2071984;20.21729;0;-1.36144;0;0.7002631;0;
0.0559082;0;None;-6.499237;-0.1637761;20.21843;0;-1.36144;0;0.7002631;0;
0.05559921;0;None;-6.524318;-0.1197816;20.22161;0;-1.36144;0;0.7002631;0;
0.05571365;0;None;-6.559838;-0.09133816;20.22026;0;-1.36144;0;0.7002631;0;
0.0556221;0;None;-6.567416;-0.06584913;20.22323;0;-1.36144;0;0.7002631;0;
0.05568314;0;None;-6.584856;-0.04159391;20.22443;0;-1.36144;0;0.7002631;0;
0.05577469;0;None;-6.571157;-0.02595976;20.23221;0;-1.36144;0;0.7002631;0;
0.05571747;0;None;-6.570814;-0.009524524;20.23772;0;-1.36144;0;0.7002631;0;
0.05573654;0;None;-6.588158;0.05257756;20.24543;0;-1.36144;0;0.7002631;0;
0.05561447;0;None;-6.596477;0.1191665;20.25505;0;-1.36144;0;0.7002631;0;
0.05594635;0;None;-6.610947;0.1647963;20.26074;0;-1.36144;0;0.7002631;0;
0.05540466;0;None;-6.613426;0.2036217;20.26672;0;-1.36144;0;0.7002631;0;
0.05581665;0;None;-6.633135;0.2347738;20.26774;0;-1.36144;0;0.7002631;0;
0.05567169;0;None;-6.668201;0.2744128;20.26562;0;-1.36144;0;0.7002631;0;
0.05561447;0;None;-6.707979;0.3137208;20.26133;0;-1.36144;0;0.7002631;0;
0.05590439;0;None;-6.745621;0.3612462;20.25926;0;-1.36144;0;0.7002631;0;
0.05570984;0;None;-6.770154;0.3919333;20.25785;0;-1.36144;0;0.7002631;0;
0.05566406;0;None;-6.820152;0.4076077;20.24845;0;-1.36144;0;0.7002631;0;
0.0554657;0;None;-6.88158;0.4476352;20.23985;0;-1.36144;0;0.7002631;0;
0.05584335;0;None;-7.023386;0.6249989;20.2305;0;-1.36144;0;0.7002631;0;
0.05576324;0;None;-7.215575;1.049469;20.23315;0;-1.36144;0;0.7002631;0;
0.05570221;0;None;-7.390083;1.621205;20.24796;0;-1.36144;0;0.7002631;0;
0.05570984;0;None;-7.424015;2.121572;20.2815;0;-1.36144;0;0.7002631;0;
0.05579758;0;None;-7.385296;2.386527;20.3101;0;-1.36144;0;0.7002631;0;
0.05574417;0;None;-7.270623;2.321613;20.33665;0;-1.36144;0;0.7002631;0;
0.05561447;0;None;-7.165339;2.120137;20.34952;0;-1.36144;0;0.7002631;0;
0.0556221;0;None;-7.139012;1.920979;20.34289;0;-1.36144;0;0.7002631;0;
0.05574036;0;None;-7.122081;1.83168;20.34069;0;-1.36144;0;0.7002631;0;
0.05557251;0;None;-7.118229;1.823895;20.34198;0;-1.36144;0;0.7002631;0;
0.05582047;0;None;-7.139394;1.829021;20.33669;0;-1.36144;0;0.7002631;0;
